"round_dt","iButton_Temp","Time_Date","Object","Size","Location","id","Month","Season","dt.x","TIMESTAMP","RECORD","Speed_AVG","Direction_AVG","Direction_StDev","Raw_Speed_AVG","Raw_Direction_AVG","Raw_Direction_StDev","Speed_Max","Temperature_Avg","RH_Avg","Dewpoint_T_Avg","Pressure_Avg","Radiation_Avg","Sunshine","IR_Temp_Avg","IRdetectorT_Avg","Batt_Min","dt.y","dt_distance","minimum_dt_distance","min_TIMESTAMP","Radiation_min","ToShade","ToSun","climate_change"
"2022-02-19 11:00:00",20,"2/19/22 11:10:00 AM","Rock","Large","Tzeelim",1,2,"Winter","2022-02-19 11:10:00","2022-02-19 11:10:00",37756,2.536,14.44,15.23,2.536,28.47,15.2,4.05,20.94,47.65,9.52,1055.1,219.48,2.73,21.99,21.78,13.64,"2022-02-19 11:10:00",0,0,"2022-02-19 11:10:00",219.48,24.5781121502653,27.0287798131894,4.5
"2022-02-19 11:00:00",20,"2/19/22 11:10:00 AM","Rock","Large","Tzeelim",2,2,"Winter","2022-02-19 11:10:00","2022-02-19 11:10:00",37756,2.536,14.44,15.23,2.536,28.47,15.2,4.05,20.94,47.65,9.52,1055.1,219.48,2.73,21.99,21.78,13.64,"2022-02-19 11:10:00",0,0,"2022-02-19 11:10:00",219.48,24.5781121502653,27.0287798131894,4.5
"2022-02-19 11:00:00",20.5,"2/19/22 11:09:00 AM","Rock","Medium","Tzeelim",1,2,"Winter","2022-02-19 11:09:00","2022-02-19 11:10:00",37756,2.536,14.44,15.23,2.536,28.47,15.2,4.05,20.94,47.65,9.52,1055.1,219.48,2.73,21.99,21.78,13.64,"2022-02-19 11:10:00",1,1,"2022-02-19 11:10:00",219.48,25.0423786288981,27.0287798131894,4.5
"2022-02-19 11:00:00",20.5,"2/19/22 11:09:00 AM","Rock","Medium","Tzeelim",2,2,"Winter","2022-02-19 11:09:00","2022-02-19 11:10:00",37756,2.536,14.44,15.23,2.536,28.47,15.2,4.05,20.94,47.65,9.52,1055.1,219.48,2.73,21.99,21.78,13.64,"2022-02-19 11:10:00",1,1,"2022-02-19 11:10:00",219.48,25.0423786288981,27.0287798131894,4.5
"2022-02-19 11:00:00",21.5,"2/19/22 10:36:00 AM","Rock","Small","Mishmar",1,2,"Winter","2022-02-19 10:36:00","2022-02-19 10:40:00",37753,2.331,13.12,14.31,2.331,27.14,14.29,3.54,21.16,46.48,9.38,1055.312,270.72,2.23,22.36,22.26,13.64,"2022-02-19 10:40:00",4,4,"2022-02-19 10:40:00",219.48,25.9862972997881,27.7191706058009,4.5
"2022-02-19 11:00:00",21.5,"2/19/22 10:36:00 AM","Rock","Small","Mishmar",2,2,"Winter","2022-02-19 10:36:00","2022-02-19 10:40:00",37753,2.331,13.12,14.31,2.331,27.14,14.29,3.54,21.16,46.48,9.38,1055.312,270.72,2.23,22.36,22.26,13.64,"2022-02-19 10:40:00",4,4,"2022-02-19 10:40:00",219.48,25.9862972997881,27.7191706058009,4.5
"2022-02-19 11:00:00",21,"2/19/22 11:09:00 AM","Rock","Small","Tzeelim",1,2,"Winter","2022-02-19 11:09:00","2022-02-19 11:10:00",37756,2.536,14.44,15.23,2.536,28.47,15.2,4.05,20.94,47.65,9.52,1055.1,219.48,2.73,21.99,21.78,13.64,"2022-02-19 11:10:00",1,1,"2022-02-19 11:10:00",219.48,25.5064902378779,27.0287798131894,4.5
"2022-02-19 11:00:00",21,"2/19/22 11:09:00 AM","Rock","Small","Tzeelim",2,2,"Winter","2022-02-19 11:09:00","2022-02-19 11:10:00",37756,2.536,14.44,15.23,2.536,28.47,15.2,4.05,20.94,47.65,9.52,1055.1,219.48,2.73,21.99,21.78,13.64,"2022-02-19 11:10:00",1,1,"2022-02-19 11:10:00",219.48,25.5064902378779,27.0287798131894,4.5
"2022-02-19 12:00:00",22.5,"2/19/22 11:35:00 AM","Bush","Large","Mishmar",1,2,"Winter","2022-02-19 11:35:00","2022-02-19 11:30:00",37758,2.607,20.05,14.09,2.607,34.07,14.09,3.94,20.99,47.4,9.52,1055.08,209.29,3.07,21.89,21.64,13.64,"2022-02-19 11:30:00",5,5,"2022-02-19 11:30:00",209.29,26.901489503447,26.8694253606942,4.5
"2022-02-19 12:00:00",22.5,"2/19/22 11:35:00 AM","Bush","Large","Mishmar",2,2,"Winter","2022-02-19 11:35:00","2022-02-19 11:30:00",37758,2.607,20.05,14.09,2.607,34.07,14.09,3.94,20.99,47.4,9.52,1055.08,209.29,3.07,21.89,21.64,13.64,"2022-02-19 11:30:00",5,5,"2022-02-19 11:30:00",209.29,26.901489503447,26.8694253606942,4.5
"2022-02-19 12:00:00",24,"2/19/22 12:09:00 PM","Bush","Large","Tzeelim",1,2,"Winter","2022-02-19 12:09:00","2022-02-19 12:10:00",37762,3.278,14.5,15.31,3.278,28.5,15.31,4.7,21.67,45.13,9.41,1054.771,542.78,3.73,24.43,23.05,13.62,"2022-02-19 12:10:00",1,1,"2022-02-19 12:10:00",209.29,28.3405288673023,31.478335218192,4.5
"2022-02-19 12:00:00",24,"2/19/22 12:09:00 PM","Bush","Large","Tzeelim",2,2,"Winter","2022-02-19 12:09:00","2022-02-19 12:10:00",37762,3.278,14.5,15.31,3.278,28.5,15.31,4.7,21.67,45.13,9.41,1054.771,542.78,3.73,24.43,23.05,13.62,"2022-02-19 12:10:00",1,1,"2022-02-19 12:10:00",209.29,28.3405288673023,31.478335218192,4.5
"2022-02-19 12:00:00",22.5,"2/19/22 11:37:00 AM","Bush","Medium","Mishmar",1,2,"Winter","2022-02-19 11:37:00","2022-02-19 11:40:00",37759,2.968,20.03,11.58,2.968,34.04,11.58,4.76,21.04,47.04,9.49,1055.001,241.63,3.23,22.03,21.71,13.65,"2022-02-19 11:40:00",3,3,"2022-02-19 11:40:00",209.29,26.9050882173953,27.2152220869829,4.5
"2022-02-19 12:00:00",22.5,"2/19/22 11:37:00 AM","Bush","Medium","Mishmar",2,2,"Winter","2022-02-19 11:37:00","2022-02-19 11:40:00",37759,2.968,20.03,11.58,2.968,34.04,11.58,4.76,21.04,47.04,9.49,1055.001,241.63,3.23,22.03,21.71,13.65,"2022-02-19 11:40:00",3,3,"2022-02-19 11:40:00",209.29,26.9050882173953,27.2152220869829,4.5
"2022-02-19 12:00:00",22.5,"2/19/22 11:56:00 AM","Bush","Medium","Tzeelim",1,2,"Winter","2022-02-19 11:56:00","2022-02-19 12:00:00",37761,2.931,15.36,11.1,2.931,29.37,11.11,4.46,21.43,45.65,9.36,1054.828,459.21,3.57,23.5,22.32,13.62,"2022-02-19 12:00:00",4,4,"2022-02-19 12:00:00",209.29,26.9332198742881,30.0463018685148,4.5
"2022-02-19 12:00:00",22.5,"2/19/22 11:56:00 AM","Bush","Medium","Tzeelim",2,2,"Winter","2022-02-19 11:56:00","2022-02-19 12:00:00",37761,2.931,15.36,11.1,2.931,29.37,11.11,4.46,21.43,45.65,9.36,1054.828,459.21,3.57,23.5,22.32,13.62,"2022-02-19 12:00:00",4,4,"2022-02-19 12:00:00",209.29,26.9332198742881,30.0463018685148,4.5
"2022-02-19 12:00:00",23.5,"2/19/22 11:36:00 AM","Bush","Small","Mishmar",1,2,"Winter","2022-02-19 11:36:00","2022-02-19 11:40:00",37759,2.968,20.03,11.58,2.968,34.04,11.58,4.76,21.04,47.04,9.49,1055.001,241.63,3.23,22.03,21.71,13.65,"2022-02-19 11:40:00",4,4,"2022-02-19 11:40:00",209.29,27.8319045519546,27.2152220869829,4.5
"2022-02-19 12:00:00",23.5,"2/19/22 11:36:00 AM","Bush","Small","Mishmar",2,2,"Winter","2022-02-19 11:36:00","2022-02-19 11:40:00",37759,2.968,20.03,11.58,2.968,34.04,11.58,4.76,21.04,47.04,9.49,1055.001,241.63,3.23,22.03,21.71,13.65,"2022-02-19 11:40:00",4,4,"2022-02-19 11:40:00",209.29,27.8319045519546,27.2152220869829,4.5
"2022-02-19 12:00:00",24,"2/19/22 12:10:00 PM","Bush","Small","Tzeelim",1,2,"Winter","2022-02-19 12:10:00","2022-02-19 12:10:00",37762,3.278,14.5,15.31,3.278,28.5,15.31,4.7,21.67,45.13,9.41,1054.771,542.78,3.73,24.43,23.05,13.62,"2022-02-19 12:10:00",0,0,"2022-02-19 12:10:00",209.29,28.3405288673023,31.478335218192,4.5
"2022-02-19 12:00:00",24,"2/19/22 12:10:00 PM","Bush","Small","Tzeelim",2,2,"Winter","2022-02-19 12:10:00","2022-02-19 12:10:00",37762,3.278,14.5,15.31,3.278,28.5,15.31,4.7,21.67,45.13,9.41,1054.771,542.78,3.73,24.43,23.05,13.62,"2022-02-19 12:10:00",0,0,"2022-02-19 12:10:00",209.29,28.3405288673023,31.478335218192,4.5
"2022-02-19 12:00:00",20.5,"2/19/22 12:10:00 PM","Rock","Large","Tzeelim",1,2,"Winter","2022-02-19 12:10:00","2022-02-19 12:10:00",37762,3.278,14.5,15.31,3.278,28.5,15.31,4.7,21.67,45.13,9.41,1054.771,542.78,3.73,24.43,23.05,13.62,"2022-02-19 12:10:00",0,0,"2022-02-19 12:10:00",209.29,25.0951436829353,31.478335218192,4.5
"2022-02-19 12:00:00",20.5,"2/19/22 12:10:00 PM","Rock","Large","Tzeelim",2,2,"Winter","2022-02-19 12:10:00","2022-02-19 12:10:00",37762,3.278,14.5,15.31,3.278,28.5,15.31,4.7,21.67,45.13,9.41,1054.771,542.78,3.73,24.43,23.05,13.62,"2022-02-19 12:10:00",0,0,"2022-02-19 12:10:00",209.29,25.0951436829353,31.478335218192,4.5
"2022-02-19 12:00:00",21,"2/19/22 12:09:00 PM","Rock","Medium","Tzeelim",1,2,"Winter","2022-02-19 12:09:00","2022-02-19 12:10:00",37762,3.278,14.5,15.31,3.278,28.5,15.31,4.7,21.67,45.13,9.41,1054.771,542.78,3.73,24.43,23.05,13.62,"2022-02-19 12:10:00",1,1,"2022-02-19 12:10:00",209.29,25.5592374618456,31.478335218192,4.5
"2022-02-19 12:00:00",21,"2/19/22 12:09:00 PM","Rock","Medium","Tzeelim",2,2,"Winter","2022-02-19 12:09:00","2022-02-19 12:10:00",37762,3.278,14.5,15.31,3.278,28.5,15.31,4.7,21.67,45.13,9.41,1054.771,542.78,3.73,24.43,23.05,13.62,"2022-02-19 12:10:00",1,1,"2022-02-19 12:10:00",209.29,25.5592374618456,31.478335218192,4.5
"2022-02-19 12:00:00",21.5,"2/19/22 11:36:00 AM","Rock","Small","Mishmar",1,2,"Winter","2022-02-19 11:36:00","2022-02-19 11:40:00",37759,2.968,20.03,11.58,2.968,34.04,11.58,4.76,21.04,47.04,9.49,1055.001,241.63,3.23,22.03,21.71,13.65,"2022-02-19 11:40:00",4,4,"2022-02-19 11:40:00",209.29,25.9776471773433,27.2152220869829,4.5
"2022-02-19 12:00:00",21.5,"2/19/22 11:36:00 AM","Rock","Small","Mishmar",2,2,"Winter","2022-02-19 11:36:00","2022-02-19 11:40:00",37759,2.968,20.03,11.58,2.968,34.04,11.58,4.76,21.04,47.04,9.49,1055.001,241.63,3.23,22.03,21.71,13.65,"2022-02-19 11:40:00",4,4,"2022-02-19 11:40:00",209.29,25.9776471773433,27.2152220869829,4.5
"2022-02-19 12:00:00",22,"2/19/22 12:09:00 PM","Rock","Small","Tzeelim",1,2,"Winter","2022-02-19 12:09:00","2022-02-19 12:10:00",37762,3.278,14.5,15.31,3.278,28.5,15.31,4.7,21.67,45.13,9.41,1054.771,542.78,3.73,24.43,23.05,13.62,"2022-02-19 12:10:00",1,1,"2022-02-19 12:10:00",209.29,26.4869589951038,31.478335218192,4.5
"2022-02-19 12:00:00",22,"2/19/22 12:09:00 PM","Rock","Small","Tzeelim",2,2,"Winter","2022-02-19 12:09:00","2022-02-19 12:10:00",37762,3.278,14.5,15.31,3.278,28.5,15.31,4.7,21.67,45.13,9.41,1054.771,542.78,3.73,24.43,23.05,13.62,"2022-02-19 12:10:00",1,1,"2022-02-19 12:10:00",209.29,26.4869589951038,31.478335218192,4.5
"2022-02-19 13:00:00",24.5,"2/19/22 12:35:00 PM","Bush","Large","Mishmar",1,2,"Winter","2022-02-19 12:35:00","2022-02-19 12:30:00",37764,3.764,10.69,12.36,3.764,24.73,12.36,6.19,21.51,46.87,9.81,1054.589,342.26,4.07,23.21,22.74,13.62,"2022-02-19 12:30:00",5,5,"2022-02-19 12:30:00",287.49,28.7919629581138,29.0221665127661,4.5
"2022-02-19 13:00:00",24.5,"2/19/22 12:35:00 PM","Bush","Large","Mishmar",2,2,"Winter","2022-02-19 12:35:00","2022-02-19 12:30:00",37764,3.764,10.69,12.36,3.764,24.73,12.36,6.19,21.51,46.87,9.81,1054.589,342.26,4.07,23.21,22.74,13.62,"2022-02-19 12:30:00",5,5,"2022-02-19 12:30:00",287.49,28.7919629581138,29.0221665127661,4.5
"2022-02-19 13:00:00",23,"2/19/22 1:09:00 PM","Bush","Large","Tzeelim",1,2,"Winter","2022-02-19 13:09:00","2022-02-19 13:10:00",37768,3.921,17.27,12.49,3.921,31.31,12.49,5.6,21.26,48.8,10.2,1054.664,287.49,4.73,23.12,22.29,13.59,"2022-02-19 13:10:00",1,1,"2022-02-19 13:10:00",287.49,27.3844249127716,28.575054584725,4.5
"2022-02-19 13:00:00",23,"2/19/22 1:09:00 PM","Bush","Large","Tzeelim",2,2,"Winter","2022-02-19 13:09:00","2022-02-19 13:10:00",37768,3.921,17.27,12.49,3.921,31.31,12.49,5.6,21.26,48.8,10.2,1054.664,287.49,4.73,23.12,22.29,13.59,"2022-02-19 13:10:00",1,1,"2022-02-19 13:10:00",287.49,27.3844249127716,28.575054584725,4.5
"2022-02-19 13:00:00",25,"2/19/22 12:37:00 PM","Bush","Medium","Mishmar",1,2,"Winter","2022-02-19 12:37:00","2022-02-19 12:40:00",37765,3.848,13.75,13.12,3.848,27.77,13.13,6.18,21.36,47.21,9.8,1054.525,352.72,4.23,23.23,22.5,13.62,"2022-02-19 12:40:00",3,3,"2022-02-19 12:40:00",287.49,29.2439868853108,29.1007817109806,4.5
"2022-02-19 13:00:00",25,"2/19/22 12:37:00 PM","Bush","Medium","Mishmar",2,2,"Winter","2022-02-19 12:37:00","2022-02-19 12:40:00",37765,3.848,13.75,13.12,3.848,27.77,13.13,6.18,21.36,47.21,9.8,1054.525,352.72,4.23,23.23,22.5,13.62,"2022-02-19 12:40:00",3,3,"2022-02-19 12:40:00",287.49,29.2439868853108,29.1007817109806,4.5
"2022-02-19 13:00:00",22.5,"2/19/22 12:56:00 PM","Bush","Medium","Tzeelim",1,2,"Winter","2022-02-19 12:56:00","2022-02-19 13:00:00",37767,4.026,18.76,12.01,4.026,32.79,11.99,6.13,21.36,48.21,10.09,1054.597,321.51,4.57,23.31,22.47,13.59,"2022-02-19 13:00:00",4,4,"2022-02-19 13:00:00",287.49,26.9281625434881,28.9798017131532,4.5
"2022-02-19 13:00:00",22.5,"2/19/22 12:56:00 PM","Bush","Medium","Tzeelim",2,2,"Winter","2022-02-19 12:56:00","2022-02-19 13:00:00",37767,4.026,18.76,12.01,4.026,32.79,11.99,6.13,21.36,48.21,10.09,1054.597,321.51,4.57,23.31,22.47,13.59,"2022-02-19 13:00:00",4,4,"2022-02-19 13:00:00",287.49,26.9281625434881,28.9798017131532,4.5
"2022-02-19 13:00:00",26.5,"2/19/22 12:36:00 PM","Bush","Small","Mishmar",1,2,"Winter","2022-02-19 12:36:00","2022-02-19 12:40:00",37765,3.848,13.75,13.12,3.848,27.77,13.13,6.18,21.36,47.21,9.8,1054.525,352.72,4.23,23.23,22.5,13.62,"2022-02-19 12:40:00",4,4,"2022-02-19 12:40:00",287.49,30.6315904279584,29.1007817109806,4.5
"2022-02-19 13:00:00",26.5,"2/19/22 12:36:00 PM","Bush","Small","Mishmar",2,2,"Winter","2022-02-19 12:36:00","2022-02-19 12:40:00",37765,3.848,13.75,13.12,3.848,27.77,13.13,6.18,21.36,47.21,9.8,1054.525,352.72,4.23,23.23,22.5,13.62,"2022-02-19 12:40:00",4,4,"2022-02-19 12:40:00",287.49,30.6315904279584,29.1007817109806,4.5
"2022-02-19 13:00:00",23,"2/19/22 1:10:00 PM","Bush","Small","Tzeelim",1,2,"Winter","2022-02-19 13:10:00","2022-02-19 13:10:00",37768,3.921,17.27,12.49,3.921,31.31,12.49,5.6,21.26,48.8,10.2,1054.664,287.49,4.73,23.12,22.29,13.59,"2022-02-19 13:10:00",0,0,"2022-02-19 13:10:00",287.49,27.3844249127716,28.575054584725,4.5
"2022-02-19 13:00:00",23,"2/19/22 1:10:00 PM","Bush","Small","Tzeelim",2,2,"Winter","2022-02-19 13:10:00","2022-02-19 13:10:00",37768,3.921,17.27,12.49,3.921,31.31,12.49,5.6,21.26,48.8,10.2,1054.664,287.49,4.73,23.12,22.29,13.59,"2022-02-19 13:10:00",0,0,"2022-02-19 13:10:00",287.49,27.3844249127716,28.575054584725,4.5
"2022-02-19 13:00:00",20.5,"2/19/22 1:10:00 PM","Rock","Large","Tzeelim",1,2,"Winter","2022-02-19 13:10:00","2022-02-19 13:10:00",37768,3.921,17.27,12.49,3.921,31.31,12.49,5.6,21.26,48.8,10.2,1054.664,287.49,4.73,23.12,22.29,13.59,"2022-02-19 13:10:00",0,0,"2022-02-19 13:10:00",287.49,25.0654612428301,28.575054584725,4.5
"2022-02-19 13:00:00",20.5,"2/19/22 1:10:00 PM","Rock","Large","Tzeelim",2,2,"Winter","2022-02-19 13:10:00","2022-02-19 13:10:00",37768,3.921,17.27,12.49,3.921,31.31,12.49,5.6,21.26,48.8,10.2,1054.664,287.49,4.73,23.12,22.29,13.59,"2022-02-19 13:10:00",0,0,"2022-02-19 13:10:00",287.49,25.0654612428301,28.575054584725,4.5
"2022-02-19 13:00:00",21,"2/19/22 1:09:00 PM","Rock","Medium","Tzeelim",1,2,"Winter","2022-02-19 13:09:00","2022-02-19 13:10:00",37768,3.921,17.27,12.49,3.921,31.31,12.49,5.6,21.26,48.8,10.2,1054.664,287.49,4.73,23.12,22.29,13.59,"2022-02-19 13:10:00",1,1,"2022-02-19 13:10:00",287.49,25.5295650522465,28.575054584725,4.5
"2022-02-19 13:00:00",21,"2/19/22 1:09:00 PM","Rock","Medium","Tzeelim",2,2,"Winter","2022-02-19 13:09:00","2022-02-19 13:10:00",37768,3.921,17.27,12.49,3.921,31.31,12.49,5.6,21.26,48.8,10.2,1054.664,287.49,4.73,23.12,22.29,13.59,"2022-02-19 13:10:00",1,1,"2022-02-19 13:10:00",287.49,25.5295650522465,28.575054584725,4.5
"2022-02-19 13:00:00",23,"2/19/22 12:36:00 PM","Rock","Small","Mishmar",1,2,"Winter","2022-02-19 12:36:00","2022-02-19 12:40:00",37765,3.848,13.75,13.12,3.848,27.77,13.13,6.18,21.36,47.21,9.8,1054.525,352.72,4.23,23.23,22.5,13.62,"2022-02-19 12:40:00",4,4,"2022-02-19 12:40:00",287.49,27.3916410892091,29.1007817109806,4.5
"2022-02-19 13:00:00",23,"2/19/22 12:36:00 PM","Rock","Small","Mishmar",2,2,"Winter","2022-02-19 12:36:00","2022-02-19 12:40:00",37765,3.848,13.75,13.12,3.848,27.77,13.13,6.18,21.36,47.21,9.8,1054.525,352.72,4.23,23.23,22.5,13.62,"2022-02-19 12:40:00",4,4,"2022-02-19 12:40:00",287.49,27.3916410892091,29.1007817109806,4.5
"2022-02-19 13:00:00",22.5,"2/19/22 1:09:00 PM","Rock","Small","Tzeelim",1,2,"Winter","2022-02-19 13:09:00","2022-02-19 13:10:00",37768,3.921,17.27,12.49,3.921,31.31,12.49,5.6,21.26,48.8,10.2,1054.664,287.49,4.73,23.12,22.29,13.59,"2022-02-19 13:10:00",1,1,"2022-02-19 13:10:00",287.49,26.9209439043905,28.575054584725,4.5
"2022-02-19 13:00:00",22.5,"2/19/22 1:09:00 PM","Rock","Small","Tzeelim",2,2,"Winter","2022-02-19 13:09:00","2022-02-19 13:10:00",37768,3.921,17.27,12.49,3.921,31.31,12.49,5.6,21.26,48.8,10.2,1054.664,287.49,4.73,23.12,22.29,13.59,"2022-02-19 13:10:00",1,1,"2022-02-19 13:10:00",287.49,26.9209439043905,28.575054584725,4.5
"2022-02-19 14:00:00",22.5,"2/19/22 1:35:00 PM","Bush","Large","Mishmar",1,2,"Winter","2022-02-19 13:35:00","2022-02-19 13:30:00",37770,4.045,20.75,10.45,4.045,34.75,10.45,6.17,20.87,49.94,10.18,1054.888,195.68,5.07,22.48,21.71,13.59,"2022-02-19 13:30:00",5,5,"2022-02-19 13:30:00",16.35,26.8928599145307,27.3467024993258,4.5
"2022-02-19 14:00:00",22.5,"2/19/22 1:35:00 PM","Bush","Large","Mishmar",2,2,"Winter","2022-02-19 13:35:00","2022-02-19 13:30:00",37770,4.045,20.75,10.45,4.045,34.75,10.45,6.17,20.87,49.94,10.18,1054.888,195.68,5.07,22.48,21.71,13.59,"2022-02-19 13:30:00",5,5,"2022-02-19 13:30:00",16.35,26.8928599145307,27.3467024993258,4.5
"2022-02-19 14:00:00",17,"2/19/22 2:09:00 PM","Bush","Large","Tzeelim",1,2,"Winter","2022-02-19 14:09:00","2022-02-19 14:10:00",37774,3.862,280.8,10.65,3.862,294.8,10.65,6.78,18.01,67.15,11.92,1055.825,19.95,5.07,18.21,18.2,12.93,"2022-02-19 14:10:00",1,1,"2022-02-19 14:10:00",16.35,21.5808452580844,22.1189794897921,4.5
"2022-02-19 14:00:00",17,"2/19/22 2:09:00 PM","Bush","Large","Tzeelim",2,2,"Winter","2022-02-19 14:09:00","2022-02-19 14:10:00",37774,3.862,280.8,10.65,3.862,294.8,10.65,6.78,18.01,67.15,11.92,1055.825,19.95,5.07,18.21,18.2,12.93,"2022-02-19 14:10:00",1,1,"2022-02-19 14:10:00",16.35,21.5808452580844,22.1189794897921,4.5
"2022-02-19 14:00:00",21.5,"2/19/22 1:37:00 PM","Bush","Medium","Mishmar",1,2,"Winter","2022-02-19 13:37:00","2022-02-19 13:40:00",37771,3.642,8.51,14.05,3.642,22.51,14.05,6.19,20.86,48.9,9.87,1055.019,84.29,5.07,21.89,21.42,13.18,"2022-02-19 13:40:00",3,3,"2022-02-19 13:40:00",16.35,25.9646914025182,26.0411634813041,4.5
"2022-02-19 14:00:00",21.5,"2/19/22 1:37:00 PM","Bush","Medium","Mishmar",2,2,"Winter","2022-02-19 13:37:00","2022-02-19 13:40:00",37771,3.642,8.51,14.05,3.642,22.51,14.05,6.19,20.86,48.9,9.87,1055.019,84.29,5.07,21.89,21.42,13.18,"2022-02-19 13:40:00",3,3,"2022-02-19 13:40:00",16.35,25.9646914025182,26.0411634813041,4.5
"2022-02-19 14:00:00",18,"2/19/22 1:56:00 PM","Bush","Medium","Tzeelim",1,2,"Winter","2022-02-19 13:56:00","2022-02-19 14:00:00",37773,4.482,275,11.19,4.482,289,11.19,7,18.33,65.06,11.75,1055.67,16.35,5.07,18.47,19.49,12.95,"2022-02-19 14:00:00",4,4,"2022-02-19 14:00:00",16.35,22.5336604288546,22.3474619988665,4.5
"2022-02-19 14:00:00",18,"2/19/22 1:56:00 PM","Bush","Medium","Tzeelim",2,2,"Winter","2022-02-19 13:56:00","2022-02-19 14:00:00",37773,4.482,275,11.19,4.482,289,11.19,7,18.33,65.06,11.75,1055.67,16.35,5.07,18.47,19.49,12.95,"2022-02-19 14:00:00",4,4,"2022-02-19 14:00:00",16.35,22.5336604288546,22.3474619988665,4.5
"2022-02-19 14:00:00",23,"2/19/22 1:36:00 PM","Bush","Small","Mishmar",1,2,"Winter","2022-02-19 13:36:00","2022-02-19 13:40:00",37771,3.642,8.51,14.05,3.642,22.51,14.05,6.19,20.86,48.9,9.87,1055.019,84.29,5.07,21.89,21.42,13.18,"2022-02-19 13:40:00",4,4,"2022-02-19 13:40:00",16.35,27.3556320826131,26.0411634813041,4.5
"2022-02-19 14:00:00",23,"2/19/22 1:36:00 PM","Bush","Small","Mishmar",2,2,"Winter","2022-02-19 13:36:00","2022-02-19 13:40:00",37771,3.642,8.51,14.05,3.642,22.51,14.05,6.19,20.86,48.9,9.87,1055.019,84.29,5.07,21.89,21.42,13.18,"2022-02-19 13:40:00",4,4,"2022-02-19 13:40:00",16.35,27.3556320826131,26.0411634813041,4.5
"2022-02-19 14:00:00",15.5,"2/19/22 2:10:00 PM","Bush","Small","Tzeelim",1,2,"Winter","2022-02-19 14:10:00","2022-02-19 14:10:00",37774,3.862,280.8,10.65,3.862,294.8,10.65,6.78,18.01,67.15,11.92,1055.825,19.95,5.07,18.21,18.2,12.93,"2022-02-19 14:10:00",0,0,"2022-02-19 14:10:00",16.35,20.1841580324287,22.1189794897921,4.5
"2022-02-19 14:00:00",15.5,"2/19/22 2:10:00 PM","Bush","Small","Tzeelim",2,2,"Winter","2022-02-19 14:10:00","2022-02-19 14:10:00",37774,3.862,280.8,10.65,3.862,294.8,10.65,6.78,18.01,67.15,11.92,1055.825,19.95,5.07,18.21,18.2,12.93,"2022-02-19 14:10:00",0,0,"2022-02-19 14:10:00",16.35,20.1841580324287,22.1189794897921,4.5
"2022-02-19 14:00:00",19.5,"2/19/22 2:10:00 PM","Rock","Large","Tzeelim",1,2,"Winter","2022-02-19 14:10:00","2022-02-19 14:10:00",37774,3.862,280.8,10.65,3.862,294.8,10.65,6.78,18.01,67.15,11.92,1055.825,19.95,5.07,18.21,18.2,12.93,"2022-02-19 14:10:00",0,0,"2022-02-19 14:10:00",16.35,23.9056045432718,22.1189794897921,4.5
"2022-02-19 14:00:00",19.5,"2/19/22 2:10:00 PM","Rock","Large","Tzeelim",2,2,"Winter","2022-02-19 14:10:00","2022-02-19 14:10:00",37774,3.862,280.8,10.65,3.862,294.8,10.65,6.78,18.01,67.15,11.92,1055.825,19.95,5.07,18.21,18.2,12.93,"2022-02-19 14:10:00",0,0,"2022-02-19 14:10:00",16.35,23.9056045432718,22.1189794897921,4.5
"2022-02-19 14:00:00",18.5,"2/19/22 2:09:00 PM","Rock","Medium","Tzeelim",1,2,"Winter","2022-02-19 14:09:00","2022-02-19 14:10:00",37774,3.862,280.8,10.65,3.862,294.8,10.65,6.78,18.01,67.15,11.92,1055.825,19.95,5.07,18.21,18.2,12.93,"2022-02-19 14:10:00",1,1,"2022-02-19 14:10:00",16.35,22.9761607289581,22.1189794897921,4.5
"2022-02-19 14:00:00",18.5,"2/19/22 2:09:00 PM","Rock","Medium","Tzeelim",2,2,"Winter","2022-02-19 14:09:00","2022-02-19 14:10:00",37774,3.862,280.8,10.65,3.862,294.8,10.65,6.78,18.01,67.15,11.92,1055.825,19.95,5.07,18.21,18.2,12.93,"2022-02-19 14:10:00",1,1,"2022-02-19 14:10:00",16.35,22.9761607289581,22.1189794897921,4.5
"2022-02-19 14:00:00",20.5,"2/19/22 1:36:00 PM","Rock","Small","Mishmar",1,2,"Winter","2022-02-19 13:36:00","2022-02-19 13:40:00",37771,3.642,8.51,14.05,3.642,22.51,14.05,6.19,20.86,48.9,9.87,1055.019,84.29,5.07,21.89,21.42,13.18,"2022-02-19 13:40:00",4,4,"2022-02-19 13:40:00",16.35,25.0366194849227,26.0411634813041,4.5
"2022-02-19 14:00:00",20.5,"2/19/22 1:36:00 PM","Rock","Small","Mishmar",2,2,"Winter","2022-02-19 13:36:00","2022-02-19 13:40:00",37771,3.642,8.51,14.05,3.642,22.51,14.05,6.19,20.86,48.9,9.87,1055.019,84.29,5.07,21.89,21.42,13.18,"2022-02-19 13:40:00",4,4,"2022-02-19 13:40:00",16.35,25.0366194849227,26.0411634813041,4.5
